row_id,rating_num
29065,7.213508872352604
1818,6.431232536479354
26453,7.213508872352604
26906,6.431232536479354
25874,6.431232536479354
21135,6.904094010614101
24357,6.904094010614101
22815,6.904094010614101
2477,6.431232536479354
3986,6.904094010614101
21985,6.431232536479354
23243,6.904094010614101
5495,6.904094010614101
10492,6.904094010614101
3629,7.213508872352604
5802,6.431232536479354
2501,6.431232536479354
4238,6.431232536479354
4078,7.213508872352604
17754,6.431232536479354
16642,6.904094010614101
3753,6.431232536479354
17407,7.213508872352604
2181,7.213508872352604
14660,6.904094010614101
28210,6.904094010614101
25953,6.431232536479354
872,7.213508872352604
16779,7.213508872352604
27887,6.904094010614101
1254,6.431232536479354
10352,6.431232536479354
17268,6.431232536479354
19593,6.904094010614101
14291,7.213508872352604
4687,6.431232536479354
15470,6.431232536479354
3620,6.904094010614101
688,6.431232536479354
18546,7.213508872352604
15554,6.904094010614101
11707,7.213508872352604
19769,7.213508872352604
23947,6.904094010614101
5858,7.213508872352604
312,6.904094010614101
12091,6.431232536479354
15083,6.904094010614101
11752,7.213508872352604
26470,6.431232536479354
9382,6.904094010614101
17750,6.431232536479354
9330,7.213508872352604
20561,7.213508872352604
6092,6.904094010614101
6849,6.431232536479354
20617,6.904094010614101
16404,6.904094010614101
20664,6.904094010614101
1915,7.213508872352604
4171,6.431232536479354
8660,6.431232536479354
16638,7.213508872352604
5017,7.213508872352604
15030,6.431232536479354
9438,6.904094010614101
26750,6.431232536479354
27661,6.904094010614101
11469,6.431232536479354
18136,6.904094010614101
21058,6.431232536479354
2604,6.904094010614101
11242,6.431232536479354
2552,7.213508872352604
8542,6.904094010614101
9565,7.213508872352604
21491,6.431232536479354
1921,6.431232536479354
11866,6.431232536479354
2335,7.213508872352604
20577,6.904094010614101
20235,6.431232536479354
22532,6.431232536479354
28950,7.213508872352604
19096,6.904094010614101
16042,7.213508872352604
13259,7.213508872352604
23480,6.904094010614101
3885,6.431232536479354
245,7.213508872352604
22448,6.431232536479354
9537,7.213508872352604
18017,6.904094010614101
19577,7.213508872352604
17567,6.431232536479354
27961,7.213508872352604
7105,7.213508872352604
28265,7.213508872352604
21706,6.904094010614101
1490,7.213508872352604
23565,6.904094010614101
24538,6.431232536479354
11038,6.431232536479354
6197,6.904094010614101
20791,6.431232536479354
20186,6.904094010614101
20332,7.213508872352604
28931,7.213508872352604
9538,7.213508872352604
18252,7.213508872352604
22091,6.431232536479354
1997,6.904094010614101
13765,7.213508872352604
13334,7.213508872352604
9228,6.904094010614101
4669,6.431232536479354
28180,6.431232536479354
28263,7.213508872352604
21427,6.431232536479354
28352,6.431232536479354
2926,7.213508872352604
14558,6.904094010614101
27779,6.431232536479354
28209,6.431232536479354
6538,6.431232536479354
23727,7.213508872352604
29167,6.904094010614101
9198,6.431232536479354
23878,6.431232536479354
22100,7.213508872352604
11159,6.431232536479354
8871,6.431232536479354
20975,6.904094010614101
27630,6.904094010614101
9962,6.431232536479354
23023,6.904094010614101
14431,6.904094010614101
15889,7.213508872352604
25746,6.431232536479354
21680,6.431232536479354
4793,6.904094010614101
14870,7.213508872352604
28212,6.431232536479354
4385,6.431232536479354
26100,6.904094010614101
13197,7.213508872352604
17439,6.431232536479354
11413,6.904094010614101
12487,7.213508872352604
12704,6.904094010614101
12683,7.213508872352604
14255,6.904094010614101
27719,6.904094010614101
28643,6.904094010614101
16420,6.431232536479354
25841,7.213508872352604
11239,7.213508872352604
9904,6.904094010614101
18793,6.431232536479354
20520,6.904094010614101
29174,6.431232536479354
28728,6.904094010614101
15195,6.431232536479354
13004,6.431232536479354
27770,6.431232536479354
4936,6.904094010614101
24942,6.904094010614101
13462,7.213508872352604
11976,7.213508872352604
22725,6.431232536479354
26120,7.213508872352604
2344,6.431232536479354
22419,7.213508872352604
1432,6.431232536479354
3655,6.904094010614101
9199,6.431232536479354
20277,6.431232536479354
25960,6.904094010614101
9085,6.904094010614101
26569,6.431232536479354
16274,6.431232536479354
5799,6.904094010614101
26180,6.904094010614101
1125,6.431232536479354
11629,7.213508872352604
27384,7.213508872352604
61,7.213508872352604
27717,6.431232536479354
25991,6.904094010614101
11350,7.213508872352604
24339,6.431232536479354
15781,6.431232536479354
25995,6.431232536479354
4691,6.431232536479354
21846,7.213508872352604
6450,7.213508872352604
9864,7.213508872352604
12861,7.213508872352604
28102,6.431232536479354
4907,7.213508872352604
20437,6.904094010614101
21668,6.904094010614101
12154,6.431232536479354
7749,6.904094010614101
3745,7.213508872352604
11627,6.431232536479354
22411,6.904094010614101
9317,6.431232536479354
22204,6.904094010614101
26189,7.213508872352604
7274,7.213508872352604
27633,7.213508872352604
4289,7.213508872352604
24194,6.431232536479354
25684,7.213508872352604
5744,6.431232536479354
28422,6.431232536479354
19996,7.213508872352604
15239,6.431232536479354
10230,6.904094010614101
14507,7.213508872352604
737,7.213508872352604
24323,6.904094010614101
14704,6.431232536479354
26494,6.904094010614101
14329,6.431232536479354
643,6.904094010614101
17787,6.904094010614101
6710,6.431232536479354
2710,6.904094010614101
27120,7.213508872352604
6410,6.431232536479354
23049,6.431232536479354
5740,7.213508872352604
8123,6.431232536479354
5248,7.213508872352604
18205,6.904094010614101
17468,7.213508872352604
14532,7.213508872352604
16754,7.213508872352604
26196,6.904094010614101
10324,6.431232536479354
24841,7.213508872352604
25697,7.213508872352604
23981,7.213508872352604
2625,7.213508872352604
29163,6.904094010614101
10756,6.431232536479354
66,7.213508872352604
17704,6.431232536479354
24440,6.431232536479354
6686,6.904094010614101
16121,7.213508872352604
14321,6.431232536479354
10242,7.213508872352604
4740,6.431232536479354
26038,7.213508872352604
8162,7.213508872352604
26343,7.213508872352604
7372,6.904094010614101
25717,6.904094010614101
23757,6.431232536479354
24746,6.904094010614101
14107,7.213508872352604
20921,6.904094010614101
23942,6.431232536479354
9974,6.431232536479354
5454,6.431232536479354
81,7.213508872352604
21674,6.904094010614101
704,7.213508872352604
22885,6.904094010614101
23638,6.904094010614101
7133,6.431232536479354
19596,6.904094010614101
27158,6.431232536479354
6192,6.904094010614101
1296,7.213508872352604
28148,6.431232536479354
17737,7.213508872352604
23484,6.431232536479354
25900,6.431232536479354
28717,6.431232536479354
23397,6.431232536479354
8830,6.904094010614101
7160,7.213508872352604
24408,6.904094010614101
21133,6.431232536479354
14315,7.213508872352604
19195,6.431232536479354
15188,6.431232536479354
4176,6.431232536479354
4440,6.431232536479354
18296,7.213508872352604
4486,7.213508872352604
11154,6.904094010614101
3860,6.431232536479354
13513,7.213508872352604
9887,7.213508872352604
8338,7.213508872352604
18215,6.904094010614101
3783,6.431232536479354
3324,6.431232536479354
11639,7.213508872352604
27617,6.904094010614101
25882,6.431232536479354
22629,6.431232536479354
28386,6.431232536479354
2808,7.213508872352604
12491,6.904094010614101
9696,6.904094010614101
21326,6.904094010614101
102,7.213508872352604
23055,6.431232536479354
4986,7.213508872352604
27386,6.431232536479354
7252,7.213508872352604
27844,6.431232536479354
194,7.213508872352604
5373,6.431232536479354
13995,6.431232536479354
1596,7.213508872352604
16039,6.904094010614101
1416,6.904094010614101
19564,6.431232536479354
9170,6.904094010614101
12237,7.213508872352604
19077,7.213508872352604
10776,7.213508872352604
12123,7.213508872352604
17238,6.431232536479354
172,6.904094010614101
12967,6.431232536479354
5381,6.904094010614101
14446,7.213508872352604
3715,6.904094010614101
1502,6.904094010614101
28070,6.431232536479354
3955,6.904094010614101
17699,6.904094010614101
10629,6.431232536479354
685,6.904094010614101
12304,6.431232536479354
23381,6.904094010614101
19647,6.431232536479354
755,7.213508872352604
18954,6.904094010614101
12330,6.431232536479354
29097,6.431232536479354
7157,7.213508872352604
28747,7.213508872352604
3154,6.904094010614101
9493,7.213508872352604
16367,6.431232536479354
5617,7.213508872352604
19700,6.904094010614101
27071,6.431232536479354
19961,6.431232536479354
21559,6.431232536479354
1463,6.904094010614101
12706,6.431232536479354
873,6.431232536479354
18029,6.431232536479354
2364,7.213508872352604
4941,7.213508872352604
14510,6.431232536479354
26439,6.431232536479354
17227,6.431232536479354
17690,7.213508872352604
15662,7.213508872352604
27609,6.431232536479354
14993,6.904094010614101
20598,6.904094010614101
10272,6.904094010614101
2388,6.431232536479354
5091,7.213508872352604
22956,6.431232536479354
5169,6.904094010614101
11341,7.213508872352604
22320,7.213508872352604
18996,7.213508872352604
3716,7.213508872352604
17659,7.213508872352604
10624,6.431232536479354
21291,6.431232536479354
21857,7.213508872352604
10368,6.431232536479354
24003,6.431232536479354
12984,6.431232536479354
24238,6.431232536479354
12531,7.213508872352604
29031,6.431232536479354
22339,6.904094010614101
7812,6.431232536479354
14441,7.213508872352604
18333,7.213508872352604
28245,6.904094010614101
24110,6.904094010614101
17768,6.431232536479354
23928,6.431232536479354
1456,6.904094010614101
20819,6.904094010614101
24395,6.431232536479354
5453,6.431232536479354
3886,6.431232536479354
16145,7.213508872352604
22025,6.904094010614101
1075,6.904094010614101
15191,6.431232536479354
5001,6.431232536479354
18931,7.213508872352604
23071,7.213508872352604
19609,7.213508872352604
1848,6.431232536479354
18664,6.904094010614101
20654,6.904094010614101
25764,6.431232536479354
5707,6.431232536479354
8496,7.213508872352604
9849,7.213508872352604
18666,7.213508872352604
26296,6.904094010614101
16907,6.431232536479354
16136,6.431232536479354
26905,6.904094010614101
27834,6.431232536479354
9229,7.213508872352604
25165,6.904094010614101
2923,6.904094010614101
23234,6.431232536479354
18842,6.431232536479354
17474,7.213508872352604
1312,6.431232536479354
11930,6.904094010614101
10373,6.431232536479354
14900,7.213508872352604
20601,6.431232536479354
4829,7.213508872352604
21141,6.904094010614101
7057,6.431232536479354
5598,6.431232536479354
12568,6.904094010614101
16297,6.431232536479354
12593,7.213508872352604
19926,6.431232536479354
18549,7.213508872352604
7335,7.213508872352604
15108,6.431232536479354
1247,6.904094010614101
25791,6.904094010614101
19066,6.431232536479354
16051,6.904094010614101
13896,6.904094010614101
19429,6.431232536479354
18365,7.213508872352604
26960,6.431232536479354
5542,7.213508872352604
23311,6.431232536479354
26456,6.904094010614101
13189,7.213508872352604
17733,7.213508872352604
14725,7.213508872352604
3440,6.904094010614101
15658,6.431232536479354
17770,6.904094010614101
11354,6.904094010614101
27541,6.431232536479354
23382,7.213508872352604
22549,7.213508872352604
13905,7.213508872352604
24029,7.213508872352604
2039,6.431232536479354
13315,6.904094010614101
24591,6.904094010614101
4804,7.213508872352604
12811,6.904094010614101
2761,7.213508872352604
6913,7.213508872352604
24546,6.904094010614101
468,6.431232536479354
13783,7.213508872352604
22594,6.431232536479354
9660,7.213508872352604
22758,7.213508872352604
18217,7.213508872352604
16554,6.904094010614101
14336,6.904094010614101
27579,7.213508872352604
25731,6.904094010614101
21472,6.431232536479354
26784,7.213508872352604
5855,7.213508872352604
19751,6.904094010614101
3838,6.431232536479354
13584,6.431232536479354
3671,6.431232536479354
6973,7.213508872352604
8606,6.431232536479354
26659,6.904094010614101
25266,7.213508872352604
23387,6.431232536479354
17530,6.431232536479354
16823,6.904094010614101
47,7.213508872352604
18640,6.431232536479354
6514,6.904094010614101
600,6.904094010614101
8556,7.213508872352604
17422,6.904094010614101
11772,6.431232536479354
18974,6.431232536479354
9885,7.213508872352604
16095,7.213508872352604
14036,6.431232536479354
24623,7.213508872352604
2128,6.904094010614101
5417,6.431232536479354
24288,6.431232536479354
4104,6.904094010614101
5398,6.431232536479354
21791,7.213508872352604
20622,7.213508872352604
15733,6.431232536479354
14684,6.904094010614101
25085,6.431232536479354
7758,6.431232536479354
16902,6.431232536479354
10870,6.431232536479354
19895,6.431232536479354
12987,6.431232536479354
8024,6.431232536479354
12060,7.213508872352604
8370,6.431232536479354
23706,6.431232536479354
24828,6.904094010614101
1763,6.431232536479354
13886,6.431232536479354
29011,6.904094010614101
6,6.431232536479354
14030,7.213508872352604
16585,7.213508872352604
16056,6.904094010614101
27477,6.431232536479354
9249,6.431232536479354
1634,7.213508872352604
25087,6.431232536479354
28288,6.904094010614101
23848,6.431232536479354
17446,7.213508872352604
22736,7.213508872352604
22015,7.213508872352604
9947,6.904094010614101
23400,7.213508872352604
26168,6.904094010614101
19650,6.431232536479354
17643,7.213508872352604
28022,6.431232536479354
4947,6.431232536479354
9655,7.213508872352604
28230,6.431232536479354
18981,6.904094010614101
22714,6.904094010614101
1165,6.904094010614101
1501,7.213508872352604
17242,7.213508872352604
11747,6.904094010614101
18227,7.213508872352604
27500,6.431232536479354
13070,7.213508872352604
11731,6.904094010614101
9034,6.431232536479354
6823,6.904094010614101
7092,6.431232536479354
14947,7.213508872352604
14137,6.904094010614101
2706,6.904094010614101
13505,7.213508872352604
15158,7.213508872352604
5711,7.213508872352604
7180,6.904094010614101
884,6.904094010614101
5407,6.431232536479354
4386,7.213508872352604
27359,6.431232536479354
10270,7.213508872352604
17565,6.431232536479354
18398,7.213508872352604
28664,6.904094010614101
17179,7.213508872352604
11390,6.904094010614101
5979,7.213508872352604
25807,6.431232536479354
15003,7.213508872352604
1279,6.431232536479354
22458,7.213508872352604
5189,6.904094010614101
5566,6.431232536479354
6142,7.213508872352604
26471,7.213508872352604
22989,6.431232536479354
13759,6.904094010614101
28174,7.213508872352604
15674,6.431232536479354
24659,6.431232536479354
24684,7.213508872352604
21170,6.431232536479354
11964,6.431232536479354
5083,7.213508872352604
7185,7.213508872352604
6013,7.213508872352604
11817,7.213508872352604
10886,7.213508872352604
22273,7.213508872352604
26302,7.213508872352604
20046,6.904094010614101
23399,6.431232536479354
27503,6.431232536479354
16503,6.431232536479354
7052,7.213508872352604
28509,6.904094010614101
24127,7.213508872352604
27908,6.431232536479354
17473,7.213508872352604
19958,6.431232536479354
14028,7.213508872352604
6711,6.904094010614101
8566,6.431232536479354
